price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
254 400 €,Апартаменти ново строителство,"с. Гара Елин Пелин / Софийска област, България",Площи:68.89 м² – 139.62 м²Етажност на сградата:5,,https://www.suprimmo.bg/imot-104643-jilishtna-sgrada-s-razlichni-tipove-apartamenti-za-prodajba-v-elin-pelin/,Kbs 104643,продава,Suprimmo,3,1445,3692.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.502845
248 851 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Горубляне / Софийска област, България",Площи:40 м² – 120 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-132679-apartamenti-razlichni-tipove-v-nova-sgrada-s-elegantna-savremenna-arhitektura-v-kvgorublyane/,SOF 132679,продава,Suprimmo,3,1445,6221.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.503768
509 522 €,Апартаменти ново строителство,"гр. София / кв. Дървеница / Софийска област, България",Площи:179.55 м² – 228.14 м²Спални:1-4Етажност на сградата:7,,https://www.suprimmo.bg/imot-104998-apartamenti-v-nova-jilishtna-sgrada-do-metrostantsiya-musagenitsa/,STO-104998,продава,Suprimmo,3,1445,2837.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.504668
282 330 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Горна баня / Софийска област, България",Площи:75 м² – 157 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-131478-limitiran-broy-jilishta-moderno-novo-stroitelstvo-v-kv-gorna-banya/,SOF-131478,продава,Suprimmo,3,1445,3764.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.505607
580 727 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площи:85.26 м² – 221.97 м²Спални:2-4Етажност на сградата:3,,https://www.suprimmo.bg/imot-126189-apartamenti-moderno-novo-stroitelstvo-v-kv-boyana-r-n-kinotsentar-iii/,SOF-126189,продава,Suprimmo,3,1445,6811.25,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.506534
685 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площи:68 м² – 254 м²Спални:1-3Етажност на сградата:16,,https://www.suprimmo.bg/imot-127796-apartamenti-v-nov-mnogofunktsionalen-kompleks-blizo-do-metro-v-kv-ovcha-kupel-1/,SOF-127796,продава,Suprimmo,3,1445,10073.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.507454
310 135 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:63 м² – 116 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-121878-apartamenti-v-nov-moderen-kompleks-s-vatreshen-dvor-i-gledki-kam-vitosha/,SOF 121878,продава,Suprimmo,3,1445,4922.78,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.508352
449 314 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71 м² – 193 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137395-nov-kompleks-s-razlichni-tipove-apartament-v-kv-manastirski-livadi-iztok/,Kbs 137395,продава,Suprimmo,3,1445,6328.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.509318
555 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Оборище / Софийска област, България",Площи:111.59 м² – 111.59 м²Етажност на сградата:7,,https://www.suprimmo.bg/imot-127331-nova-jilishtna-sgrada-do-park-zaimov-i-na-metri-ot-doktorski-pametnik/,Kbs 127331,продава,Suprimmo,3,1445,4973.56,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.510262
323 000 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:63 м² – 105 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-137233-nova-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,Kbs 137233,продава,Suprimmo,3,1445,5126.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.511195
Цена по запитване,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:0 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137164-mnogofamilna-jilishtna-sgrada-s-ozelenen-dvor-i-razlichni-tipove-apartamenti-v-kv-malinova-dolina/,Kbs 137164,продава,Suprimmo,3,1445,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:44.512034
450 565 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Дианабад / Софийска област, България",Площи:59.39 м² – 137.43 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-129003-nov-jilishten-proekt-ot-tri-sgradi-s-razlichni-tipove-apartamenti-v-kvdianabad/,Kbs 129003,продава,Suprimmo,3,1445,7586.55,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.391923
400 125 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Бояна / Софийска област, България",Площи:99.88 м² – 121.25 м²Етажност на сградата:4,,https://www.suprimmo.bg/imot-123650-novostroyashta-se-sgrada-v-polite-na-vitosha/,Kbs 123650,продава,Suprimmo,3,1445,4006.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.392867
333 214 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площи:68.56 м² – 139.81 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137024-apartamenti-v-nova-luksozna-sgrada-v-kv-vitosha-do-badeshta-metrostantsiya/,SOF 137024,продава,Suprimmo,3,1445,4860.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.393897
Цена по запитване,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Овча купел 2 / Софийска област, България",Площи:62 м² – 103 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136980-apartamenti-v-sgrada-4-na-300-metra-ot-metrostantsiya-gorna-banya/,SOF-136980,продава,Suprimmo,3,1445,,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.394780
420 000 €,Апартаменти ново строителство,"гр. София / кв. Малинова долина / Софийска област, България",Площи:78 м² – 145 м²Спални:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137008-apartamenti-razlichni-tipove-v-nov-kompleks-v-kv-malinova-dolina/,SOF 137008,продава,Suprimmo,3,1445,5384.62,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.395684
418 133 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:71 м² – 180 м²Спални:1-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-136889-moderen-jilishten-kompleks-sred-zelenina-v-kv-manastirski-livadi-iztok/,Kbs 136889,продава,Suprimmo,3,1445,5889.2,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.396629
307 807 €,Апартаменти ново строителство(Предварителни продажби ),"гр. София / кв. Витоша / Софийска област, България",Площи:59.83 м² – 141.49 м²Спални:1-2Етажност на сградата:4,,https://www.suprimmo.bg/imot-136656-apartamenti-v-moderen-kompleks-do-badesht-obshtestven-park-i-metrostantsiya/,SOF-136656,продава,Suprimmo,3,1445,5144.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.397586
305 239 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Люлин - център / Софийска област, България",Площи:85 м² – 188 м²Спални:1-3Етажност на сградата:7,,https://www.suprimmo.bg/imot-128706-apartamenti-v-nova-jilishtna-sgrada-v-lyulin--tsentar/,SOF 128706,продава,Suprimmo,3,1445,3591.05,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.398572
349 900 €,Апартаменти ново строителство,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площи:73 м² – 142 м²Етажност на сградата:6,,https://www.suprimmo.bg/imot-128684-inovativna-energiyno-efektivna-jilishtna-sgrada-s-fotovoltaichna-instalatsiya/,SOF 128684,продава,Suprimmo,3,1445,4793.15,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.399467
455 841 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:111.21 м² – 168.83 м²Спални:2-3Етажност на сградата:4,,https://www.suprimmo.bg/imot-136481-apartamenti-v-butikova-nova-sgrada-blizo-do-ring-mall-i-ikea-v-malinova-dolina/,SOF-136481,продава,Suprimmo,3,1445,4098.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.400390
279 842 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площи:72.26 м² – 137.68 м²Спални:0-3Етажност на сградата:6,,https://www.suprimmo.bg/imot-101782-nov-jilishten-kompleks-s-golyam-vatreshen-dvor-do-parkove-i-udobstva/,SOF-101782,продава,Suprimmo,3,1445,3872.71,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.401360
165 204 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Левски / Софийска област, България",Площи:53 м² – 92 м²Спални:0-2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136385-apartamenti-v-nova-sgrada-v-kv-levski-do-botevgradsko-shose/,SOF-136385,продава,Suprimmo,3,1445,3117.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.402281
347 480 €,Апартаменти ново строителство,"гр. София / кв. Левски Г / Софийска област, България",Площи:95.89 м² – 173.74 м²Спални:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136318-apartamenti-za-prodajba-v-kvlevski-v-nova-sgrada/,Kbs 136318,продава,Suprimmo,3,1445,3623.74,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.403140
175 854 €,Апартаменти ново строителство(В процес на строителство),"гр. София / кв. Орландовци / Софийска област, България",Площи:64.16 м² – 127.46 м²Спални:1-2Етажност на сградата:5,,https://www.suprimmo.bg/imot-136217-apartamenti-v-nova-sgrada-v-kv-orlandovtsi-do-ul-mara-buneva/,SOF-136217,продава,Suprimmo,3,1445,2740.87,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:11:47.404048
