title,description,city,neighborhood,price_value,price_currency,price_per_m2,details_url,num_photos,time,offer_type,ref_no,search_url,scraped_at
"Тристаен, 136m²","Тухла, Обзаведен, Електричество",София,жк. Лозенец,"408,000",EUR,,/offer/apartament-za-prodazhba/tristaen-136m2-sofiya-zhk.-lozenec/as1484872,10,,,1484872,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907684
"Четиристаен, 132m²","Тухла, Обзаведен, Локално отопление",София,жк. Лозенец,"500,000",EUR,,/offer/apartament-za-prodazhba/chetiristaen-132m2-sofiya-zhk.-lozenec/as1222330,0,,,1222330,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907686
"Четиристаен, 170m²","Тухла, Обзаведен, Електричество",София,жк. Лозенец,"486,000",EUR,,/offer/apartament-za-prodazhba/chetiristaen-170m2-sofiya-zhk.-lozenec/as1587467,10,,,1587467,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907689
"Четиристаен, 100m²","Тухла, Необзаведен, Локално отопление",София,жк. Лозенец,"482,000",EUR,,/offer/apartament-za-prodazhba/chetiristaen-100m2-sofiya-zhk.-lozenec/as1359018,1,,,1359018,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907691
"Гараж, 20m²",Тухла,София,жк. Лозенец,"29,900",EUR,,/offer/apartament-za-prodazhba/garazh-20m2-sofiya-zhk.-lozenec/as1516127,9,,,1516127,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907693
"Тристаен, 100m²","Тухла, Необзаведен, ТЕЦ",София,жк. Лозенец,"345,000",EUR,,/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-lozenec/as1453174,7,,,1453174,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907696
"Двустаен, 72m²","Тухла, Обзаведен",София,жк. Лозенец,"280,000",EUR,,/offer/apartament-za-prodazhba/dvustaen-72m2-sofiya-zhk.-lozenec/as1472586,10,,,1472586,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907699
"Мезонет, 150m²","Тухла, Обзаведен, ТЕЦ",София,жк. Лозенец,"500,000",EUR,,/offer/apartament-za-prodazhba/mezonet-150m2-sofiya-zhk.-lozenec/as1222314,0,,,1222314,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907701
"Тристаен, 100m²","Тухла, Обзаведен",София,жк. Лозенец,"350,000",EUR,,/offer/apartament-za-prodazhba/tristaen-100m2-sofiya-zhk.-lozenec/as1481661,0,,,1481661,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907703
"Тристаен, 116m²","Тухла, Обзаведен",София,жк. Лозенец,"334,000",EUR,,/offer/apartament-za-prodazhba/tristaen-116m2-sofiya-zhk.-lozenec/as1591401,7,,,1591401,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907706
"Двустаен, 64m²","Тухла, Необзаведен",София,жк. Лозенец,"253,000",EUR,,/offer/apartament-za-prodazhba/dvustaen-64m2-sofiya-zhk.-lozenec/as1599839,6,,,1599839,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907708
"Тристаен, 132m²","Тухла, Необзаведен, ТЕЦ",София,жк. Лозенец,"399,000",EUR,,/offer/apartament-za-prodazhba/tristaen-132m2-sofiya-zhk.-lozenec/as1571472,3,,,1571472,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907711
"Многостаен, 136m²","Тухла, Обзаведен",София,жк. Лозенец,"419,000",EUR,,/offer/apartament-za-prodazhba/mnogostaen-136m2-sofiya-zhk.-lozenec/as1568954,7,,,1568954,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907713
"Тристаен, 109m²","Тухла, Необзаведен",София,жк. Лозенец,"440,000",EUR,,/offer/apartament-za-prodazhba/tristaen-109m2-sofiya-zhk.-lozenec/as1644151,2,,,1644151,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907715
"Тристаен, 138m²",Необзаведен,София,жк. Лозенец,"550,000",EUR,,/offer/apartament-za-prodazhba/tristaen-138m2-sofiya-zhk.-lozenec/as1644152,2,,,1644152,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907717
"Ателие/Таван, 36m²","Тухла, Необзаведен",София,жк. Лозенец,"77,000",EUR,,/offer/apartament-za-prodazhba/atelie/tavan-36m2-sofiya-zhk.-lozenec/as1571887,0,,,1571887,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907720
"Тристаен, 85m²","Тухла, Необзаведен",София,жк. Лозенец,"252,000",EUR,,/offer/apartament-za-prodazhba/tristaen-85m2-sofiya-zhk.-lozenec/as1578492,7,,,1578492,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907722
"Тристаен, 150m²","Тухла, Необзаведен",София,жк. Лозенец,"375,000",EUR,,/offer/apartament-za-prodazhba/tristaen-150m2-sofiya-zhk.-lozenec/as1602865,5,,,1602865,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907724
"Многостаен, 240m²",Необзаведен,София,жк. Лозенец,"950,000",EUR,,/offer/apartament-za-prodazhba/mnogostaen-240m2-sofiya-zhk.-lozenec/as1643956,4,,,1643956,https://www.homes.bg/api/offers?currencyId=1&filterOrderBy=0&locationId=1&typeId=ApartmentSell&neighbourhoods%5B%5D=447,2026-01-30T18:08:09.907726
