title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 64 м2",179 424€350 923BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6064453/?sid=gFM8jD&page=2,продава Двустаен апартамент, 64 м2,Титан Пропъртис,Етаж: 2 от 6,Цена на /м2/:2 804EUR/5 483.17BGN,"Открийте мястото, където ще се чувствате у дома от първия момент!Титан Пропъртис с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище, София. Сградата е...",False,10,2025-10-04 06:02:56.706317,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 64 м2",179 424€350 923BGN,"София, Оборище",https://www.imoti.net/bg/obiava/prodava/sofia/oborishte/dvustaen/6064349/?sid=gFM8jD&page=2,продава Двустаен апартамент, 64 м2,Титан Пропъртис,Етаж: 4 от 6,Цена на /м2/:2 804EUR/5 483.17BGN,"Открийте мястото, където ще се чувствате у дома от първия момент!Титан Пропъртис с радост предлага на Вашето внимание елегантен двустаен апартамент в кв. Оборище, София. Сградата е...",False,10,2025-10-04 06:02:56.706782,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 58 м2",180 000€352 049BGN,"София, Изток",https://www.imoti.net/bg/obiava/prodava/sofia/sofija-iztok/dvustaen/6118758/?sid=gFM8jD&page=2,продава Двустаен апартамент, 58 м2,Глобъл Сървисиз,Етаж: 0 от 6,Цена на /м2/:3 103EUR/6 069.82BGN,,False,2,2025-10-04 06:02:56.707230,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 80 м2",180 380€352 793BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6088250/?sid=gFM8jD&page=2,продава Двустаен апартамент, 80 м2,ARCO REAL ESTATE,Етаж: 5 от 10,Цена на /м2/:2 255EUR/4 409.91BGN,"ARCO REAL ESTATE предлага двустаен апартамент на пети етаж от десет етажна жилищна сграда със застроена площ 70 кв.м., изложение- изток/север, в луксозна жилищна сграда в кв. Сухата река, на пет...",False,4,2025-10-04 06:02:56.707735,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Тристаен апартамент, 113 м2",181 376€354 741BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6124654/?sid=gFM8jD&page=2,продава Тристаен апартамент, 113 м2,iHOME REAL ESTATE,Етаж: 5 от 7,Цена на /м2/:1 605EUR/3 139.30BGN,"HOME real estate предлага тристаен апартамент в кв. ""Сухата река"".Състои се от входно антре, две спални, дневна с кухненски бокс, две бани с тоалетни, склад, и два балкона.Разположен...",False,4,2025-10-04 06:02:56.708239,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 74 м2",185 000€361 829BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6133305/?sid=gFM8jD&page=2,продава Двустаен апартамент, 74 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 2 от 14,Цена на /м2/:2 500EUR/4 889.58BGN,"ПРОСТОРЕН, НЕПРЕХОДЕН, ВЪТРЕШЕН, ТОПЪЛ апартамент в ЕПК блок от 70-те г. с отличен вход, на етаж 2 от 14, асансьор; в близост до Стадион Герена, бъдеща метростанция, детска градина, детска...",False,17,2025-10-04 06:02:56.708750,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 72 м2",185 000€361 829BGN,"София, Редута",https://www.imoti.net/bg/obiava/prodava/sofia/reduta/dvustaen/6132951/?sid=gFM8jD&page=2,продава Двустаен апартамент, 72 м2,АДРЕС Недвижими имоти АД,Етаж: 7 от 8,Цена на /м2/:2 569EUR/5 025.40BGN,Двустаен апартамент в кв.Редута лесна възможност за преустройство в тристаен. Жилището е разположено на седми етаж от осем в панелна сграда с добре поддържани общи части . Апартамента е...,False,6,2025-10-04 06:02:56.709199,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Тристаен апартамент, 75 м2",185 000€361 829BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6133736/?sid=gFM8jD&page=2,продава Тристаен апартамент, 75 м2,АДРЕС Недвижими имоти АД,Етаж: 2,Цена на /м2/:2 467EUR/4 824.38BGN,"Тристаен апартамент с площ от 75 кв.м, разположен на 2-ри етаж в ЕПК блок с добре поддържани общи части.Жилището е с функционално разпределение:...",False,8,2025-10-04 06:02:56.709663,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 84 м2",185 200€362 220BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6088253/?sid=gFM8jD&page=2,продава Двустаен апартамент, 84 м2,ARCO REAL ESTATE,Етаж: 2 от 10,Цена на /м2/:2 205EUR/4 312.14BGN,"ARCO REAL ESTATE предлага двустаен апартамент на втори етаж от десет етажна жилищна сграда със застроена площ 73 кв.м.,  изложение- юг/изток, в луксозна жилищна сграда на десет етажа в кв. Сухата...",False,4,2025-10-04 06:02:56.710157,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 65 м2",185 900€363 589BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/dvustaen/6132689/?sid=gFM8jD&page=2,продава Двустаен апартамент, 65 м2,Юпитер-8,Етаж: 7 от 8,Цена на /м2/:2 860EUR/5 593.67BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2025-10-04 06:02:56.710617,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Двустаен апартамент, 66 м2",185 900€363 589BGN,"София, Подуене",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/poduene/dvustaen/6132696/?sid=gFM8jD&page=2,продава Двустаен апартамент, 66 м2,Юпитер-8,Етаж: 6 от 7,Цена на /м2/:2 817EUR/5 508.92BGN,"Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанция Хаджи Димитър. Комуникативна локация в широк център. В близост са множество спирки на градски...",False,8,2025-10-04 06:02:56.711077,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Четиристаен апартамент, 91 м2",190 000€371 608BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/chetiristaen/6041858/?sid=gFM8jD&page=2,продава Четиристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR/4 083.60BGN,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-10-04 06:02:56.711538,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Тристаен апартамент, 91 м2",190 000€371 608BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/6041859/?sid=gFM8jD&page=2,продава Тристаен апартамент, 91 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 4,Цена на /м2/:2 088EUR/4 083.60BGN,"ПРОСТОРЕН, ВЪТРЕШЕН, ЮЖЕН, НЕПРЕХОДЕН ап. на ТОП място, в сграда на строител, завършил сгради в района, множество спирки на градския транспорт, магазини, училища, поликлиника, в спокоен и уреден...",False,18,2025-10-04 06:02:56.711986,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
"продава Тристаен апартамент, 153 м2",190 000€371 608BGN,"София, Суха Река",https://www.imoti.net/bg/obiava/prodava/sofia/suha-reka/tristaen/3234140/?sid=gFM8jD&page=2,продава Тристаен апартамент, 153 м2,Еколит,Етаж: 6 от 7,Цена на /м2/:1 242EUR/2 428.81BGN,"Просторен тристаен апартамент в нова тухлена кооперация близо до Ботевградско шосе. Разпределението е входно антре, слънчева всекидневна с бокс и панорамна тераса, две спални, две санитарни...",False,,2025-10-04 06:02:56.712427,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=gFM8jD,384
