title,details_url,ref_no,price_text,location,date,search_url,scraped_at
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",https://bazar.bg/obiava-52810968/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,52810968,475€,"гр. София, Редута",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:11.568463
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-52321119/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,52321119,650€,"гр. София, Стрелбище",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:11.568614
"2-СТАЕН апартамент под наем, гр. София, кв. Стрелбище",https://bazar.bg/obiava-52811052/2-staen-apartament-pod-naem-gr-sofiia-kw-strelbishte,52811052,450€,"гр. София, Стрелбище",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:11.568761
"2-СТАЕН апартамент под наем, гр. София, кв. Иван Вазов",https://bazar.bg/obiava-52811091/2-staen-apartament-pod-naem-gr-sofiia-kw-iwan-wazow,52811091,399€,"гр. София, Иван Вазов",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:11.568903
"2-СТАЕН апартамент под наем, гр. София, кв. Изток",https://bazar.bg/obiava-52811107/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,52811107,460€,"гр. София, Изток",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.606161
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",https://bazar.bg/obiava-52811250/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52811250,435€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.606330
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",https://bazar.bg/obiava-52811267/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,52811267,399€,"гр. София, Редута",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.606484
"МЕЗОНЕТ под наем, гр. София, кв. Белите брези",https://bazar.bg/obiava-52402342/mezonet-pod-naem-gr-sofiia-kw-belite-brezi,52402342,750€,"гр. София, Белите брези",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.606649
"4-СТАЕН апартамент под наем, гр. София, кв. Иван Вазов",https://bazar.bg/obiava-52402413/4-staen-apartament-pod-naem-gr-sofiia-kw-iwan-wazow,52402413,750€,"гр. София, Иван Вазов",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.606805
"4-СТАЕН апартамент под наем, гр. София, кв .Лозенец",https://bazar.bg/obiava-52402552/4-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52402552,790€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.606961
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52215573/dawa-pod-naem-3-staen-gr-sofiia-lozenets,52215573,1 350€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.607112
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52116024/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52116024,700€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.607263
"4-СТАЕН апартамент под наем, гр. София, кв. Лозенец",https://bazar.bg/obiava-52402707/4-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52402707,1 250€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.607412
"4-СТАЕН апартамент под наем, гр. София, кв. Хиподрума",https://bazar.bg/obiava-52402773/4-staen-apartament-pod-naem-gr-sofiia-kw-hipodruma,52402773,650€,"гр. София, Хиподрума",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.607562
"4-СТАЕН апартамент под наем, гр. София, кв. Изток",https://bazar.bg/obiava-52402988/4-staen-apartament-pod-naem-gr-sofiia-kw-iztok,52402988,1 500€,"гр. София, Изток",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.607734
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",https://bazar.bg/obiava-52410934/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52410934,399€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.607885
"2-СТАЕН апартамент под наем, гр. София, кв. Бели Брези",https://bazar.bg/obiava-52410959/2-staen-apartament-pod-naem-gr-sofiia-kw-beli-brezi,52410959,450€,"гр. София, Белите брези",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.608033
"2-СТАЕН апартамент под наем, гр. София, кв. Хладилника",https://bazar.bg/obiava-52411308/2-staen-apartament-pod-naem-gr-sofiia-kw-hladilnika,52411308,445€,"гр. София, Хладилника",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.608180
"2-СТАЕН апартамент под наем, гр. София, кв. Бели Брези",https://bazar.bg/obiava-52411436/2-staen-apartament-pod-naem-gr-sofiia-kw-beli-brezi,52411436,499€,"гр. София, Белите брези",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.608330
"2-СТАЕН апартамент под наем, гр. София, кв. Изгрев",https://bazar.bg/obiava-52411520/2-staen-apartament-pod-naem-gr-sofiia-kw-izgrew,52411520,475€,"гр. София, Изгрев",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.608482
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",https://bazar.bg/obiava-52412975/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,52412975,550€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.608642
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-53159609/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,53159609,1 250€,"гр. София, Стрелбище",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.608795
"2-СТАЕН апартамент под наем, гр. София, кв. Медицинска Академия",https://bazar.bg/obiava-52813404/2-staen-apartament-pod-naem-gr-sofiia-kw-meditsinska-akademiia,52813404,425€,"гр. София, Медицинска академия",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.608947
"2-СТАЕН апартамент под наем, гр. София, кв. Бели Брези",https://bazar.bg/obiava-52813426/2-staen-apartament-pod-naem-gr-sofiia-kw-beli-brezi,52813426,475€,"гр. София, Белите брези",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.609095
"2-СТАЕН апартамент под наем, гр. София, кв. Изток",https://bazar.bg/obiava-52813450/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,52813450,899€,"гр. София, Изток",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.609244
"2-СТАЕН апартамент под наем, гр. София, кв. Лагера",https://bazar.bg/obiava-52813471/2-staen-apartament-pod-naem-gr-sofiia-kw-lagera,52813471,450€,"гр. София, Лагера",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.609399
"2-СТАЕН апартамент под наем, гр. София, кв. Дианабад",https://bazar.bg/obiava-52813619/2-staen-apartament-pod-naem-gr-sofiia-kw-dianabad,52813619,550€,"гр. София, Дианабад",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.609574
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52820766/dawa-pod-naem-2-staen-gr-sofiia-lozenets,52820766,800€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.609754
"Дава под наем 3-СТАЕН, гр. София, Лагера",https://bazar.bg/obiava-53052368/dawa-pod-naem-3-staen-gr-sofiia-lagera,53052368,998€,"гр. София, Лагера",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.609913
"Дава под наем 2-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53159574/dawa-pod-naem-2-staen-gr-sofiia-lozenets,53159574,600€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.610060
"Дава под наем 2-СТАЕН, гр. София, Хладилника",https://bazar.bg/obiava-53159520/dawa-pod-naem-2-staen-gr-sofiia-hladilnika,53159520,600€,"гр. София, Хладилника",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.610213
"Дава под наем 3-СТАЕН, гр. София, Изток",https://bazar.bg/obiava-51530348/dawa-pod-naem-3-staen-gr-sofiia-iztok,51530348,888€,"гр. София, Изток",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.610361
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",https://bazar.bg/obiava-52522777/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,52522777,900€,"гр. София, Стрелбище",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.610532
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-53088624/dawa-pod-naem-3-staen-gr-sofiia-lozenets,53088624,2 000€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.610715
"Дава под наем 4-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52143189/dawa-pod-naem-4-staen-gr-sofiia-lozenets,52143189,3 000€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.610865
"Дава под наем 3-СТАЕН, гр. София, Лозенец",https://bazar.bg/obiava-52849558/dawa-pod-naem-3-staen-gr-sofiia-lozenets,52849558,1 649€,"гр. София, Лозенец",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.611010
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-53159332/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,53159332,750€,"гр. София, Хиподрума",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.611155
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",https://bazar.bg/obiava-52289213/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,52289213,1 020€,"гр. София, Докторски паметник",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.611301
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",https://bazar.bg/obiava-52604376/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,52604376,562€,"гр. София, Хиподрума",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.611449
"Дава под наем 2-СТАЕН, гр. София, Оборище",https://bazar.bg/obiava-52519317/dawa-pod-naem-2-staen-gr-sofiia-oborishte,52519317,613€,"гр. София, Оборище",20 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.611595
"Дава под наем МНОГОСТАЕН, гр. София, Иван Вазов",https://bazar.bg/obiava-53100082/dawa-pod-naem-mnogostaen-gr-sofiia-iwan-wazow,53100082,7 500€,"гр. София, Иван Вазов",19 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.611759
"Дава под наем 3-СТАЕН, гр. София, Дианабад",https://bazar.bg/obiava-49839279/dawa-pod-naem-3-staen-gr-sofiia-dianabad,49839279,1 200€,"гр. София, Дианабад",19 януари,https://bazar.bg/obiavi/naemi-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836,2026-01-23T18:04:14.611907
